time_s,capture_area_xy,net_sag,surface_distance,capture_flag,f1_rel_err_3d,f2_rel_err_3d,f3_rel_err_3d,f1_est_err_3d,f2_est_err_3d,f3_est_err_3d,estimate_variance,enemy_x,enemy_y,enemy_z,leader_x,leader_y,leader_z,enemy_center_dist_3d,leader_enemy_dist_3d,downwash_intensity
60.1,380.82342596768586,1.099989216775619,0.9553162398556667,1,0.4265601829610303,0.41113064568693597,0.38499977658926,0.09897778196888735,0.1863718073938348,0.1492204785229154,0.0007390594016192595,6.541923959978716,-3.0083688941547884,8.722447971990253,-8.546133746287618,3.147849637367924,16.23814632983752,1.741014647669007,17.945312306049026,0.517903058695185
60.2,380.3799862077964,1.0999894830143775,0.9589417708044686,1,0.4023200794385613,0.38609004955774423,0.3657166375811148,0.12559288355418927,0.13766300856730107,0.09589566396978426,0.0005740404917692716,6.53271675175589,-3.0076604958067805,8.711428899164556,-8.5445525971061,3.1653100363564515,16.23830547484335,1.7198595476932723,17.946684573886927,0.518041469140395
60.300000000000004,379.96491008391166,1.0999897426796776,0.9607234239314627,1,0.37652776999602044,0.35834274127896276,0.3405789023989474,0.12202179537068865,0.12019584540421085,0.07714839894059221,0.0003550975086240593,6.5218012546646085,-3.0060788120037323,8.701448370682476,-8.54488397133503,3.181325190464137,16.238490024485962,1.6964114579078755,17.947032314014482,0.5181793304057293
60.400000000000006,379.7370318869439,1.0999899959338189,0.9649752905417666,1,0.3584049137840157,0.3380237181457122,0.31377431595013155,0.08846799766385409,0.11222636881887108,0.08172383009869919,0.0004405575092119753,6.508947683969744,-3.002872978946904,8.692542305668868,-8.54703132685793,3.196219870112284,16.238699966541922,1.6784921668605253,17.94591183441213,0.5183144873763257
60.5,379.4344925556149,1.099990242935093,0.9679005136675066,1,0.34238926657582724,0.3214714537227812,0.29189559112666424,0.09479175396918771,0.10214876495473363,0.052781319009676385,0.0003760741089953486,6.493484446286538,-2.9970403658955105,8.684742756340386,-8.550939702587444,3.2103723106155546,16.238935293089863,1.66409598392758,17.94247739276866,0.5184448613438448
60.6,379.2593524927147,1.0999904838378838,0.9693415095429667,1,0.3285570974363337,0.3120174480713578,0.282400990680794,0.09991642844377202,0.11152779876531495,0.07261476410672957,0.0003298816161520529,6.474287069762772,-2.987537238465841,8.678077792652111,-8.556650205968282,3.2242409459683454,16.23919599565963,1.654819933144551,17.935600689116196,0.5185685577319411
60.7,379.2332769710982,1.0999907187927636,0.9684873368220769,1,0.31972031317392585,0.3063467475774348,0.2721691216657573,0.09796939335833287,0.11014473742638944,0.10503255390113024,0.0005949180567833588,6.450372975448566,-2.9736711775098947,8.672571401276024,-8.564348652154388,3.238359112528935,16.239482069153127,1.647564081466677,17.924545264368636,0.5186837162018825
60.800000000000004,379.23895702176594,1.0999909479465868,0.9701047912293783,1,0.3180928452312996,0.29910226267852236,0.2812178095675488,0.10380742571948944,0.08047673382911455,0.10878521575047054,0.00019798344057914672,6.420257747704961,-2.9548868440288327,8.668243399274887,-8.574327352463092,3.2532775145368906,16.239793498645874,1.64785514153652,17.90830136937706,0.5187888904891729
60.900000000000006,379.4227933980957,1.0999911714425818,0.9686833814394709,1,0.31914272952737516,0.29533437564451837,0.28576391450771127,0.11667359778565202,0.12253741057835685,0.08356805644969341,0.0005138389800205875,6.381302683484003,-2.9311889246055123,8.665109362782225,-8.587038972109418,3.2695433930514,16.240130276509106,1.6491178236579775,17.88522504854797,0.5188825303419563
61.0,379.6847493868239,1.0999913894204412,0.9660295741201353,1,0.3150771740155506,0.29645546697681974,0.30380713426179906,0.10950397975660886,0.10428790891246889,0.16200936174105118,0.00031462077486719015,6.331735682589792,-2.9040725827170935,8.663180570945057,-8.603231201424823,3.2876254370937534,16.240492378460033,1.6534893863516267,17.855139720076362,0.5189634899841886
61.1,379.9583452153215,1.099991602016408,0.9645576295907758,1,0.310827144325374,0.29719756711293044,0.3155954620003986,0.12987467718625575,0.0902278285516856,0.15928111288910088,0.0004951873337609148,6.271917208512082,-2.8756909929189964,8.662463965331153,-8.623790427210105,3.3077232306008457,16.240879794091448,1.6575800848500148,17.819907516655196,0.5190304869323557
61.2,380.1747079730297,1.0999918093633616,0.9682383094252586,1,0.30922345487586883,0.30305110104255256,0.3243698521502795,0.15391566339495252,0.1472879437733428,0.12690652741135927,0.00017588527742517094,6.203157868997755,-2.8482074606167256,8.662962124946882,-8.649435600391714,3.329714837795338,16.2412924952893,1.6635200257733374,17.781938811451973,0.5190828883514693
61.300000000000004,380.3858269859912,1.099992011590901,0.981648080418068,1,0.31009855772705003,0.30909470230975034,0.3373343770528614,0.1365104064175568,0.10327054207065295,0.1588518023416661,0.0002180543985202784,6.128437524789419,-2.822378277729711,8.664673256955574,-8.680613053409491,3.3531989395641038,16.241730449186704,1.67309863033768,17.744225220864205,0.519120009754498
61.400000000000006,380.9376007503289,1.0999922088254241,0.9984520469666908,1,0.3068888822139582,0.32610739031382924,0.3500605113166842,0.11945375784453625,0.17714937395606284,0.18338143182885397,0.0005040834292284941,6.050850580461541,-2.7977675302345237,8.667591203129799,-8.717308428025774,3.377722614315086,16.242193630651947,1.6834628514053462,17.709031621193148,0.5191413524922883
61.5,381.39232996666,1.0999924011902098,1.023128204711469,0,0.3228874434944039,0.34003098987365254,0.370878913190211,0.1623013442754197,0.16831721714536632,0.19725816533450072,0.00029134741536529046,5.972622012281732,-2.7734769212664285,8.671705462014334,-8.759093867211623,3.402949391823076,16.242682010299163,1.6999447159622365,17.677425735944134,0.5191465052871452
61.6,382.12222239789946,1.0999925888054922,1.0503102166524558,0,0.3463815264982124,0.3647443816673002,0.39661896508121786,0.2190405985304333,0.23078488460219038,0.21440646998878546,0.0005391842643356306,5.895486626589214,-2.748437684760329,8.67700122672006,-8.805301657598283,3.4287061077495573,16.243195561260904,1.7200977258644057,17.649860575026814,0.5191356894080019
61.7,382.50573763466184,1.0999927717885367,1.0722303729402407,0,0.36292663431806244,0.39557801363402545,0.4313627876204637,0.21212148189400876,0.26349989197782697,0.27043981295191616,0.00046934666914238754,5.820703237354305,-2.7213865910481485,8.683459438212777,-8.85512321263756,3.4549840430102186,16.243734254630336,1.7398944124534974,17.626264252509575,0.5191087773156375
61.800000000000004,382.8199541029549,1.0999929502537134,1.0964756840027958,0,0.3952867062398757,0.42300656682649157,0.4653286828926611,0.2647178630638193,0.254281412068868,0.30547774236060316,0.00044792309482408833,5.7488573128772185,-2.6919039562787668,8.691056853905142,-8.907692758919584,3.4819431636700346,16.244298058900974,1.7618905860912741,17.606314235763087,0.5190662226780657
61.900000000000006,383.1639530782773,1.0999931243125696,1.1151145697607914,0,0.4167216747005159,0.45870554563734645,0.49772486611318695,0.24401026988323707,0.3081916338703666,0.30789277506930557,0.0006839113345698689,5.680462908483586,-2.6593489133167996,8.699766131304887,-8.962186344045724,3.509775672848014,16.244886935704148,1.7831162522980162,17.58960270288101,0.5190087109364023
62.0,383.62210772340956,1.099993294073897,1.131391916528217,0,0.4493445638782536,0.4896024586131059,0.5265560212708702,0.3212533516699963,0.3166638703285707,0.3052734909887053,0.0001674685089473652,5.6158930827158695,-2.6235231786611934,8.709555926418265,-9.017826192382586,3.538731732728206,16.24550084903213,1.8045451065283251,17.57582405726686,0.5189367206270342
62.1,384.1715806102069,1.0999934596438024,1.1453970360375434,0,0.4881754208814768,0.5146243175257144,0.5646854502098756,0.38088029114349004,0.28905741035161064,0.37775361803609925,0.0006528191174717649,5.555511522985174,-2.584267569173676,8.720391006554575,-9.073893838766276,3.569052119945516,16.246139765681317,1.8286986046459595,17.564729967193966,0.5188513389060421
62.2,384.80048141220766,1.0999936211257721,1.1629643977582085,0,0.5273027296389811,0.5540968949591527,0.6003446911728605,0.388674158698013,0.36809420056763714,0.3864873417162156,9.8232370875347e-05,5.499484599458522,-2.5418903039179663,8.732232377125811,-9.129723690211899,3.600964454834047,16.246803652838487,1.8577148096598306,17.5561152088795,0.5187535425179244
62.300000000000004,385.32593517121876,1.099993778620738,1.1762403284082579,0,0.561678398697113,0.5868207470796539,0.6341180176523321,0.3949875877928075,0.37339727775638143,0.41297672862630974,0.00020604082450171408,5.447930686489156,-2.4965619093293947,8.745037421985064,-9.184722797102786,3.634622131483824,16.247492465896233,1.884062597360047,17.549723570447092,0.5186447435021715
62.400000000000006,385.53993987489326,1.0999939322271395,1.181821753009365,0,0.5803509187475225,0.6025798605464138,0.6501662752688422,0.3536165989457005,0.32064248934579803,0.37249570305401775,0.00032876156297841037,5.40066371149901,-2.4486020897983365,8.758760056798627,-9.238367763463103,3.6701331844899765,16.248206162579066,1.9001562206403293,17.545140833095108,0.5185265569204639
62.5,385.7934368208089,1.0999940820409853,1.1839641417612004,0,0.6001109020575675,0.6122092469576328,0.6737891723580857,0.37097070611728067,0.3111481044336243,0.4254561565919053,0.0010137230003504727,5.357934458906542,-2.398140570313101,8.773350894899838,-9.29023666029917,3.7075465446302007,16.248944686948253,1.9179551688978844,17.542315549175083,0.5184007012134464
62.6,386.07725163865405,1.0999942281559139,1.1869588128060418,0,0.6264996895452826,0.62620540250339,0.6886619363178181,0.4329049713667726,0.32733710397465493,0.38918312278745715,0.000721869432041688,5.319851712171841,-2.3455762629199666,8.788757425027748,-9.339936518178032,3.746885934489919,16.249707999060433,1.9386056146810682,17.54118781764028,0.5182687823140582
62.7,386.4762602691052,1.099994370663252,1.189494820619264,0,0.6403240435951003,0.644818000129143,0.6996733102723585,0.38312422986755634,0.3638588488054623,0.3754783544014524,9.218550953986653e-05,5.286416090916305,-2.2912745703668276,8.804924200310953,-9.38711871631708,3.7881172149395197,16.250496054791316,1.9604131989329092,17.541612481712452,0.5181327576250488
62.800000000000004,386.9706670875132,1.0999945096520716,1.1890210824483123,0,0.6463205397038252,0.6599939525469396,0.7042062270269089,0.3464335273728555,0.3752042516772847,0.36578014787933544,0.0001715475598841295,5.257614522216331,-2.235661960768448,8.821793037816455,-9.431487688568241,3.831161004082206,16.251308807251796,1.9784446246762983,17.54348224310111,0.5179946287479165
62.900000000000006,387.22529673240103,1.099994645209245,1.1856289332493661,0,0.651932587535252,0.6663148241725302,0.7031582990273542,0.367446506974677,0.3487025781436304,0.34014763458122305,7.850806976899715e-05,5.233451258800341,-2.179158562961655,8.839303227945392,-9.47279566114656,3.875890828527628,16.252146203633036,1.9935696061252035,17.54672512425108,0.5178566916631768
63.0,387.4413212799052,1.0999947774194996,1.1803418563893282,0,0.6503373321758446,0.6638696057761031,0.7126649204727684,0.3351991221875905,0.32319185114353594,0.4041464125275763,0.0006133643861019214,5.214020264104406,-2.1221224026545813,8.857391752922036,-9.510833874231738,3.9221406237697334,16.253008188806977,2.008222329623367,17.55134146994487,0.5177211151071411
63.1,387.8385997615271,1.0999949063654717,1.1752945708752902,0,0.6506013546473369,0.6637226961033355,0.7143792775379342,0.34554898757069663,0.33089215748462214,0.38655577165711497,0.00022213685787150027,5.199317866852055,-2.0650580062651525,8.875993513589735,-9.545415177436446,3.969718749025026,16.253894712799948,2.0219477483695885,17.557309279580156,0.5175900606607327
63.2,388.27554720793825,1.0999950321277563,1.1697078799787441,0,0.6503325248542688,0.6662946063265148,0.7039091886112668,0.35015671744812427,0.34734389344302236,0.33820815568098295,0.0002981571685084449,5.189327030797827,-2.0083623129037305,8.895041563697577,-9.576384227006686,4.018391950407155,16.25480571934494,2.0345167111900344,17.564570143500312,0.5174656929710852
63.300000000000004,388.35323402832404,1.0999951547849591,1.1426710175040586,0,0.6581676838242412,0.6648058455579133,0.6979272801031714,0.40277690996171295,0.34120617593251484,0.3333744310707895,0.0005398742054267129,5.184021609463382,-1.9525869516005367,8.914467350834597,-9.603614891939534,4.067905785601242,16.255741147476236,2.049319236728189,17.57312798148299,0.5173502116897241
63.400000000000006,388.7193369229161,1.0999952744137447,1.1103831438286358,0,0.6548430927310138,0.6597924043063241,0.6882790049175169,0.3465514826621404,0.3396628857942716,0.32451996630173824,0.000764197991277799,5.183329660876446,-1.8980152542064606,8.934200963144436,-9.627007397906574,4.117966878469053,16.25670093745071,2.0614865718034814,17.58286468949665,0.5172457912724836
63.5,388.9197231937999,1.0999953910888849,1.0811704746317377,0,0.6465619194951716,0.6490645754589026,0.6774049424321319,0.3269972326812761,0.3130007249796833,0.31726467844743983,0.0003362929770661355,5.187145015328604,-1.8450305271319785,8.954171380932523,-9.646490771284524,4.168284667859282,16.257685030130506,2.0705473583804577,17.593692674030194,0.5171541844911857
63.6,389.2322625592226,1.0999955048833059,1.0546627024219055,0,0.6327989376243531,0.6500806301942799,0.6719694824567513,0.3092590347062628,0.3636069124343787,0.3371456838954097,0.0004638555663834807,5.195417568584647,-1.794108306700433,8.974306732260283,-9.662023356630698,4.218557797045316,16.25869336351005,2.080772308394944,17.605623905869603,0.5170774322721354
63.7,388.981588709614,1.0999956158681325,1.0304187036589396,0,0.6219754983946185,0.6382535738267447,0.6592949250636205,0.3287085907510577,0.2957287843765429,0.3046433055427994,0.0002442156345646034,5.2080461745113835,-1.7454392629373958,8.994534551606506,-9.673581039816838,4.268463376797802,16.25972587425272,2.0896276118007315,17.618537353058063,0.5170168338883542
63.800000000000004,388.90941317847114,1.099995724112734,1.0075011333889219,0,0.6175251980321385,0.6304127793244687,0.6467274186881194,0.34645981177730456,0.31697888907251937,0.3102210739894979,0.00023634106330428745,5.225139795390579,-1.6992732834881676,9.01478204066497,-9.681161487202651,4.317698597192364,16.260782494053377,2.1008706528545797,17.632535016577897,0.5169742418308906
63.900000000000006,389.0222269525781,1.0999958296847667,0.9916361418759977,1,0.6065609334567639,0.6324105253683042,0.6289752516621355,0.3067809304094766,0.36754476632800465,0.26951727378925294,0.0006951160862145436,5.246565619810518,-1.6558754520320775,9.03497633033973,-9.68475252649876,4.365970257349001,16.26186315797327,2.1124011690503735,17.647514854883088,0.5169503383840313
64.0,389.02795618999744,1.099995932650217,0.9826297794838772,1,0.5950697247881682,0.6332689150936356,0.6166245807730447,0.3014117165773755,0.3681660547463292,0.2892608100159803,0.0005336152435645263,5.271970590038621,-1.6156497782543715,9.055044742995168,-9.684365771134395,4.412991642451529,16.26296779627435,2.1217316154037458,17.663257612059855,0.5169459615175354
64.10000000000001,389.0542424470513,1.0999960330734408,0.9819273516944486,1,0.5766254187234184,0.6287158056256323,0.6095941221591309,0.24846551218050622,0.34269066147292593,0.2970169082538603,0.0005952547609610346,5.301169789827856,-1.5786690526901261,9.074915054017014,-9.680062772349917,4.458463103617457,16.264096337949756,2.132688906930169,17.679610326249488,0.5169617633703715
64.2,388.833981317602,1.0999961310172064,0.9869933169513041,1,0.5641935670649817,0.6121113208884016,0.6071107066163074,0.2671244189061317,0.2721101731874493,0.30794528566754287,0.0001808402670360603,5.334009116394726,-1.5450156366469012,9.094515751742948,-9.671925183056068,4.502118714393167,16.26524871625072,2.1449572944120066,17.696477313500587,0.5169978143449218
